LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 04:45:00;;;.12;.12;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 04:50:00;;;.12;.12;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 04:55:00;;;.14;.13;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:00:00;;;.14;.14;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:05:00;;;.13;.13;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:10:00;;;.13;.13;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:15:00;;;.12;.12;725;;8.1;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:20:00;;;.12;.12;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:25:00;;;.12;.12;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:30:00;;;.13;.12;725;;8.15;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:35:00;;;.12;.12;725;;8.1;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:40:00;;;.11;.12;725;;8.05;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:45:00;;;.12;.12;725;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:50:00;;;.12;.12;725;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 05:55:00;;;.11;.12;725;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:00:00;;;.11;.12;725;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:05:00;;;.12;.12;725;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:10:00;;;.11;.12;725;;8.1;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:15:00;;;.12;.12;725;;8.1;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:30:00;;;.13;.13;725;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:35:00;;;.12;.12;725;;8.1;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:40:00;;;.11;.11;725;;8.1;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:45:00;;;.12;.12;725;;8.1;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:50:00;;;.12;.12;720;;8.1;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 06:55:00;;;.12;.12;725;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:00:00;;;.12;.12;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:05:00;;;.12;.12;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:10:00;;;.13;.13;720;;8.1;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:15:00;;;.12;.12;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:20:00;;;.11;.12;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:25:00;;;.12;.12;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:30:00;;;.11;.11;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:35:00;;;.11;.11;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:40:00;;;.12;.12;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:45:00;;;.11;.11;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:50:00;;;.12;.12;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 07:55:00;;;.13;.13;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:00:00;;;.12;.12;720;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:05:00;;;.14;.13;715;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:10:00;;;.13;.13;715;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:15:00;;;.12;.12;715;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:20:00;;;.13;.13;715;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:25:00;3.5;3.276;.13;.13;715;0;8.05;20.7;20;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:30:00;;;.14;.14;715;;8.05;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:35:00;;;.14;.13;715;;8.05;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:40:00;;;.15;.14;710;;8.05;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:45:00;;;.14;.14;710;;8;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:50:00;;;.14;.14;710;;8;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 08:55:00;;;.15;.15;710;;8;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:00:00;;;.16;.16;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:05:00;;;.16;.15;710;;8;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:10:00;;;.17;.17;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:15:00;;;.16;.16;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:20:00;;;.16;.16;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:25:00;;;.17;.17;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:30:00;;;.17;.16;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:35:00;;;.16;.15;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:40:00;;;.16;.16;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:45:00;;;.15;.15;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:50:00;;;.16;.15;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 09:55:00;;;.16;.15;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:00:00;;;.17;.16;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:05:00;;;.14;.14;710;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:10:00;;;.14;.15;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:15:00;;;.15;.15;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:20:00;;;.16;.16;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:25:00;;;.17;.16;710;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:30:00;;;.16;.15;710;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:35:00;;;.15;.15;710;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:40:00;;;.15;.15;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:45:00;;;.15;.15;710;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:50:00;;;.16;.16;710;;7.95;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 10:55:00;;;.15;.15;710;;7.95;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:00:00;;;.16;.16;710;;7.95;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:05:00;;;.15;.15;710;;7.95;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:10:00;;;.16;.16;710;;7.95;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:15:00;;;.15;.15;710;;7.95;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:20:00;;;.16;.15;710;;7.95;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:25:00;;;.17;.17;710;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:30:00;;;.17;.17;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:35:00;;;.16;.16;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:40:00;;;.16;.16;715;;7.95;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:45:00;;;.17;.17;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:50:00;;;.16;.16;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 11:55:00;;;.15;.15;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:00:00;;;.15;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:05:00;;;.16;.16;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:10:00;;;.15;.15;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:15:00;;;.16;.15;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:20:00;;;.17;.17;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:25:00;;;.15;.15;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:30:00;;;.14;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:35:00;;;.14;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:40:00;;;.14;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:45:00;;;.14;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:50:00;;;.14;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 12:55:00;;;.12;.12;720;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:00:00;;;.12;.12;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:05:00;;;.14;.14;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:10:00;;;.14;.14;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:15:00;;;.16;.15;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:20:00;;;.15;.15;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:25:00;;;.15;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:30:00;;;.15;.15;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:35:00;;;.14;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:40:00;;;.15;.15;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:45:00;;;.14;.13;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:50:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 13:55:00;;;.14;.14;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:00:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:05:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:10:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:15:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:20:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:25:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:30:00;;;.14;.14;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:35:00;;;.14;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:40:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:45:00;;;.14;.14;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:50:00;;;.15;.14;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 14:55:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:00:00;;;.12;.12;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:05:00;;;.15;.15;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:10:00;;;.15;.15;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:15:00;;;.14;.14;715;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:20:00;;;.13;.13;715;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:25:00;;;.14;.14;715;;8.05;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:30:00;;;.14;.14;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:35:00;;;.14;.14;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:40:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:45:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:50:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 15:55:00;;;.12;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 16:00:00;;;.12;.12;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 16:05:00;;;.14;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 16:10:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 16:15:00;;;.12;.12;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 16:20:00;;;.12;.12;715;;8;20.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 16:25:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 16:30:00;;;.13;.13;715;;8;19.8;;;;;;;;;;;;;;;;;;
05/01/2021 08:14:53;05/21/2021 08:14:53;"Nice";"";"KP33776230448";"3009";"asc";08/25/2020 16:35:00;;;.13;.12;715;;8;19.8;;;;;;;;;;;;;;;;;;
